0   40
211   1   0.221639   0.100245   -0.0134334   -0.139337   7.24016e-12   3.68526e-12   -2.34533e-12   4.14425e-12
-211   1   1.47461   0.867091   -0.579023   1.03338   7.24016e-12   3.68526e-12   -2.34533e-12   4.14425e-12
211   1   0.82662   0.440198   -0.45287   0.514738   6.42146e-12   3.22161e-12   -2.46071e-12   2.87402e-12
-211   1   0.173332   0.0707381   0.0643348   -0.0377004   6.42146e-12   3.22161e-12   -2.46071e-12   2.87402e-12
-211   1   0.752036   -0.0492421   -0.616392   -0.404616   3.47897e-11   8.40849e-12   -1.84178e-11   -1.91431e-11
211   1   2.13442   0.216122   0.119578   -2.11548   9.82199e-11   2.72947e-14   1.42348e-12   -9.80976e-11
-211   1   17.2795   -0.265452   0.234801   -17.2753   9.82199e-11   2.72947e-14   1.42348e-12   -9.80976e-11
211   1   89.4099   0.102143   -0.226415   -89.4094   7.49273e-10   -2.35462e-13   5.92149e-14   -7.49267e-10
211   1   29.3277   0.176725   -0.115   29.3266   4.89825e-06   4.24108e-09   2.31861e-09   4.89799e-06
-211   1   11.1388   -0.0563037   0.100425   11.1373   4.89825e-06   4.24108e-09   2.31861e-09   4.89799e-06
211   1   0.330506   -0.0275409   -0.133604   0.266731   2.37206e-11   2.04403e-12   2.18353e-12   1.53441e-11
-211   1   0.535463   0.276756   0.045612   0.434243   2.37206e-11   2.04403e-12   2.18353e-12   1.53441e-11
211   1   97.6596   0.0265449   0.174253   97.6594   4.05238e-09   -1.5629e-12   5.34787e-12   4.05236e-09
-211   1   142.242   0.0922995   -0.0224365   142.242   4.05238e-09   -1.5629e-12   5.34787e-12   4.05236e-09
211   1   146.482   -0.291408   0.301151   146.481   3.11033e-08   -2.96299e-11   2.27096e-11   3.11032e-08
-211   1   91.6173   0.0762157   0.016096   91.6171   3.11033e-08   -2.96299e-11   2.27096e-11   3.11032e-08
211   1   0.413226   -0.115648   -0.105416   0.356075   1.38437e-11   8.44694e-13   2.09115e-12   1.02992e-11
-211   1   0.599521   0.225015   0.241419   0.480656   1.38437e-11   8.44694e-13   2.09115e-12   1.02992e-11
211   1   1.72187   0.183495   -0.0868865   -1.70416   2.72976e-07   9.42612e-09   -1.7345e-08   -2.67796e-07
-211   1   0.876553   -0.0787986   -0.0703513   -0.858899   2.72976e-07   9.42612e-09   -1.7345e-08   -2.67796e-07
211   1   5.98544   0.0866876   -0.12526   -5.98187   1.06659e-10   5.40504e-13   2.65188e-12   -1.06406e-10
-211   1   3.08098   0.0500075   0.298086   -3.06294   1.06659e-10   5.40504e-13   2.65188e-12   -1.06406e-10
211   1   5.13841   -0.142271   -0.0344774   5.13443   2.49825e-10   5.01422e-13   3.57839e-13   2.49785e-10
-211   1   21.5126   0.127219   0.0211411   21.5117   2.49825e-10   5.01422e-13   3.57839e-13   2.49785e-10
211   1   32.8608   0.145941   0.0673019   32.8601   8.19235e-09   3.58127e-11   -6.7095e-12   8.19177e-09
-211   1   18.2802   0.236865   -0.238746   18.2766   8.19235e-09   3.58127e-11   -6.7095e-12   8.19177e-09
211   1   48.6572   0.160458   0.162168   48.6564   2.81604e-09   2.96186e-12   1.51301e-11   2.81597e-09
-211   1   139.174   -0.0844047   0.659134   139.172   2.81604e-09   2.96186e-12   1.51301e-11   2.81597e-09
211   1   5.09683   -0.0203032   0.27099   5.08767   225.729   -1.765   3.04387   225.5
-211   1   6.6782   -0.0717669   -0.112208   6.67541   225.729   -1.765   3.04387   225.5
211   1   2.24062   0.189575   0.0409399   2.22784   80.2268   -0.413277   2.26517   79.5341
-211   1   1.64855   -0.209609   0.0688691   1.62775   80.2268   -0.413277   2.26517   79.5341
211   1   0.173353   0.0950179   -0.0267522   0.0287654   46.1729   34.9987   -25.3971   -0.802777
-211   1   1.24784   0.982238   -0.754966   -0.0534747   46.1729   34.9987   -25.3971   -0.802777
211   1   1.19838   -0.129355   0.26793   -1.15243   4.73409e-09   7.67062e-11   7.00515e-10   -3.71099e-09
-211   1   0.229647   0.120002   -0.134856   0.0259124   4.73409e-09   7.67062e-11   7.00515e-10   -3.71099e-09
48   319
211   0   2.00685   -1.30734   -0.0404958   -1.51564   3.32214e-12   -1.47284e-12   4.03023e-13   -2.86563e-12
-211   0   1.69484   0.0751696   0.0553062   -1.6865   2.31945e-12   -5.20466e-13   8.74192e-13   -1.90501e-12
211   0   1.04854   1.00751   -0.119981   -0.224703   2.36104e-12   1.64438e-12   4.42378e-13   8.76066e-13
211   0   0.73561   -0.485599   0.412303   0.340357   3.39011e-12   8.38134e-13   -5.95095e-13   2.54145e-12
211   0   0.467747   -0.372999   0.216155   -0.116001   1.30218e-12   -3.42636e-14   -4.27921e-13   -1.54786e-13
-211   0   12.3699   0.511246   0.392357   -12.3524   1.31985e-11   -6.58332e-13   5.01668e-13   -1.30422e-11
211   0   3.47119   -0.414497   0.366864   -3.42393   2.06382e-11   -1.42673e-13   9.81851e-13   -2.05555e-11
211   0   3.98673   0.154737   0.185171   3.97697   2.71443e-11   8.71889e-13   2.46867e-13   2.71243e-11
-211   0   37.3098   1.15984   1.14987   37.2737   3.96527e-11   1.30011e-12   5.3712e-13   3.96167e-11
211   0   8.12375   0.355853   -0.374312   8.10611   4.8704e-11   1.77031e-12   8.02524e-13   4.86429e-11
-211   0   12.0395   -0.0106708   0.329203   12.0341   8.40987e-12   -6.06787e-13   4.11234e-13   8.20231e-12
211   0   1.61801   0.287379   -0.173495   -1.57663   3.26004e-12   -8.42616e-13   -5.91161e-14   -2.62473e-12
211   0   0.875744   -0.0935738   -0.22553   -0.829354   4.94818e-12   3.64526e-13   -2.40536e-13   -4.74555e-12
-211   0   1.90348   -0.340963   0.149503   -1.86149   3.51849e-12   4.48736e-14   -5.45906e-13   -3.28984e-12
-211   0   0.928074   -0.0648438   -0.151966   -0.902521   1.82007e-12   -1.55804e-13   -3.87285e-13   -1.29662e-12
-211   0   3.63015   0.401768   -0.299597   -3.59268   9.32335e-12   -1.02241e-13   5.09024e-13   -9.23955e-12
211   0   9.37814   -1.16093   0.698456   -9.27871   3.03837e-11   -2.77221e-12   -6.64416e-14   -3.01636e-11
-211   0   4.05795   -0.107396   0.00630186   -4.05412   7.19689e-12   -1.86006e-12   -6.79636e-14   -6.66253e-12
-211   0   1.18559   -0.149657   -0.0404406   1.16709   2.61788e-12   -7.31154e-14   -8.44384e-13   1.64666e-12
211   0   0.653212   0.0717258   0.33512   0.53829   4.8555e-12   1.08956e-12   -9.05621e-13   4.4233e-12
-211   0   11.4529   1.72445   -0.0755111   11.3212   9.7922e-12   1.19976e-12   2.87823e-13   9.66113e-12
-211   0   0.587403   0.425823   -0.0723659   -0.372828   6.6331e-12   8.94295e-13   6.44316e-13   6.10735e-12
211   0   0.803717   -0.0726682   0.369619   0.69612   2.96708e-12   -3.48583e-13   -2.15405e-13   2.50985e-12
211   0   0.457242   0.0505252   -0.15842   0.402418   1.35927e-11   6.53498e-14   3.7392e-14   1.3453e-11
-211   0   63.6871   0.11511   0.369553   63.6857   4.85846e-11   -4.64965e-13   2.56301e-13   4.85548e-11
211   0   0.589046   0.159018   0.0169932   0.549473   9.71765e-12   -2.98338e-13   5.79692e-13   9.643e-12
-211   0   0.94975   0.30536   -0.508757   0.728333   1.91223e-12   -6.96689e-13   5.74349e-15   9.93152e-13
-211   0   105.548   -1.47337   1.82919   105.522   7.58886e-11   -9.59896e-13   9.74597e-13   7.58751e-11
211   0   7.45723   0.342318   -0.468654   7.4333   2.08894e-11   -1.01684e-13   4.53513e-13   2.0866e-11
-211   0   1.69138   -0.084605   0.0436655   1.68292   1.562e-11   -2.16886e-13   3.80813e-13   1.55751e-11
211   0   0.710175   -0.158347   -0.489636   0.469098   3.06927e-12   3.59503e-13   -1.79933e-13   2.69748e-12
-211   0   0.620559   0.169086   0.534237   0.227188   9.19323e-13   1.78048e-13   1.2325e-13   -1.37688e-13
211   0   1.40789   0.658329   0.0394599   -1.23601   1.51746e-12   -9.17043e-13   3.14588e-13   -9.92869e-13
-211   0   3.03752   -0.395898   0.772721   -2.90744   6.36693e-12   -1.02398e-12   5.47226e-14   -6.00464e-12
211   0   0.782487   -0.128256   -0.294455   -0.699752   6.06872e-12   -1.07394e-12   8.00607e-13   -5.64385e-12
211   0   2.58543   -1.04621   0.838519   -2.2062   5.63335e-12   -3.09097e-12   2.16827e-12   -3.91282e-12
-211   0   0.224989   0.109201   -0.123615   0.0627254   1.39295e-12   -2.24714e-13   -9.32956e-14   -2.82869e-14
-211   0   3.00216   0.344275   -0.271638   -2.96668   8.74942e-12   -9.54098e-13   -6.19084e-13   -8.52797e-12
211   0   5.43298   -0.584227   -0.507646   -5.37576   2.25758e-11   -9.01871e-13   -5.64556e-13   -2.24673e-11
-211   0   4.26749   0.0491367   0.213747   -4.25957   2.4946e-11   -4.65564e-13   -8.21721e-13   -2.49013e-11
211   0   6.1386   -0.806212   -0.320834   -6.07537   1.97727e-11   -2.0369e-13   -5.3842e-13   -1.97082e-11
-211   0   4.70879   0.657572   -0.0104823   -4.66055   4.15797e-12   -8.96803e-14   -1.88978e-13   -3.9637e-12
211   0   1.15856   -0.739304   -0.24103   -0.847414   1.64973e-12   -5.68804e-13   -4.05823e-13   -1.02629e-12
211   0   0.665969   -0.190062   0.484696   0.391127   1.70162e-12   2.2262e-13   -5.30804e-15   7.47532e-13
-211   0   0.65382   0.453858   -0.426562   0.141628   1.99317e-12   -2.45855e-13   1.42466e-13   1.41053e-12
-211   0   0.34758   -0.00143466   0.000890776   0.318323   4.97612e-12   1.3073e-13   -5.77476e-13   4.83732e-12
211   0   5.0547   -0.420787   0.405555   5.01886   7.62574e-12   4.4109e-14   -3.23693e-13   7.53423e-12
-211   0   13.1132   -0.223072   -0.371094   13.1053   1.66859e-11   -7.13355e-13   2.94335e-14   1.6611e-11
211   0   7.6535   -0.403755   -0.10248   7.64088   2.70555e-11   -8.92485e-13   1.45846e-13   2.69851e-11
211   0   38.4153   -0.469733   0.26711   38.4112   3.41364e-11   4.6297e-13   -7.94199e-13   3.41053e-11
-211   0   4.31841   0.503544   -0.248255   4.27949   1.27684e-11   5.29276e-13   -2.96415e-13   1.27134e-11
211   0   0.380747   -0.204529   -0.263714   -0.118791   1.03348e-12   1.72503e-13   -1.86254e-13   -2.07713e-13
-211   0   0.233528   -0.0692179   0.170725   -0.0334283   1.33132e-12   3.00387e-13   -6.75455e-13   -4.91347e-13
-211   0   2.02312   -0.0823082   -0.179841   -2.00858   1.21607e-11   -6.17137e-13   -1.89679e-12   -1.19239e-11
211   0   4.5989   -0.328552   -0.257218   -4.57781   6.03678e-12   -1.37938e-12   -1.09165e-12   -5.41378e-12
211   0   6.77042   -0.465041   -0.0832039   6.75248   8.14183e-12   -8.90315e-14   -3.361e-13   8.12254e-12
-211   0   1.71544   0.222196   -0.391809   1.64935   4.65302e-12   -1.87672e-14   -6.23767e-13   4.56253e-12
211   0   1.15115   -0.758066   -0.817893   0.249119   2.15112e-12   -2.79036e-13   -8.76311e-14   1.0315e-12
211   0   2.68719   0.782555   1.74169   -1.88564   5.28577e-12   1.17266e-12   3.00335e-12   -4.09464e-12
211   0   0.370171   -0.0363321   0.104415   -0.324537   5.68271e-12   -4.73078e-13   3.36645e-13   -5.26596e-12
-211   0   0.867818   -0.03224   -0.194521   -0.833517   1.08012e-11   -1.79739e-12   1.13319e-12   -1.05279e-11
-211   0   1.23613   0.105595   -0.502043   -1.11594   5.64247e-12   -1.0358e-12   1.03027e-12   -5.19526e-12
-211   0   0.775249   -0.00231134   0.523034   -0.554942   1.35354e-12   4.82218e-13   -1.74859e-13   2.17312e-13
211   0   0.471897   -0.328693   -0.276634   0.136533   1.16178e-12   2.07559e-13   1.04753e-13   -2.19054e-13
-211   0   5.96028   0.093903   -0.0102535   5.9579   1.70786e-11   -4.47453e-13   1.51666e-13   1.69934e-11
211   0   5.99784   0.00806398   0.450449   5.97927   2.30688e-11   -1.18282e-12   2.5136e-13   2.29851e-11
-211   0   2.35837   -0.0763733   -0.162213   2.3474   2.71931e-11   -6.5963e-13   3.18593e-13   2.71443e-11
-211   0   125.711   -0.60217   -0.0390881   125.709   3.79845e-10   -4.77877e-13   1.13138e-13   3.79841e-10
-211   0   69.0117   0.589628   0.0329748   -69.009   1.5113e-10   1.79712e-12   5.58337e-13   -1.51118e-10
211   0   48.9602   -0.564218   -0.0882238   -48.9567   1.20489e-10   3.53551e-14   8.0929e-13   -1.20479e-10
211   0   5.70029   0.0589129   0.772957   -5.6456   1.84327e-11   -1.00634e-12   3.90247e-13   -1.83207e-11
211   0   0.280151   0.172415   -0.150418   0.0815609   1.34604e-12   -7.28035e-13   3.96308e-13   -7.36592e-13
211   0   0.279139   0.033549   -0.237996   -0.025905   2.15394e-12   9.94244e-13   -1.03157e-13   1.60248e-12
-211   0   4.59294   0.434062   0.0672115   4.56976   6.32846e-12   1.20256e-12   -7.39101e-13   6.05368e-12
211   0   2.0473   0.433971   -0.238771   1.98157   1.18808e-11   1.41899e-12   -4.16893e-13   1.17339e-11
211   0   54.9411   1.18455   0.369218   54.9269   4.08512e-11   6.58019e-13   -3.84196e-13   4.08284e-11
-211   0   16.0787   -0.0743609   -0.349832   16.0742   4.21473e-11   -3.0648e-13   1.66887e-13   4.21301e-11
211   0   17.2866   -0.231058   -0.222456   17.2831   1.05093e-10   4.89887e-13   1.19706e-12   1.05068e-10
-211   0   19.01   0.0139932   0.668087   18.9978   2.28523e-11   -4.14164e-13   1.19698e-13   2.28064e-11
211   0   9.80576   -0.301793   -0.749657   9.77141   9.95471e-12   -3.51763e-13   -4.78222e-13   9.88601e-12
-211   0   7.42154   -1.08842   -0.774338   7.29901   1.92894e-11   -3.25574e-12   -1.49796e-12   1.88711e-11
211   0   0.636202   -0.129864   0.185989   0.577768   3.42915e-12   -1.72071e-13   -2.80149e-13   3.30933e-12
211   0   0.644937   0.209106   0.0991049   -0.585591   3.15653e-12   6.36143e-13   -3.85023e-13   -2.85919e-12
-211   0   1.76617   0.640586   0.600449   -1.52611   1.68237e-12   -3.79097e-14   2.61752e-13   -5.33155e-13
211   0   3.6319   0.668033   -1.23813   3.34544   2.69189e-12   8.28042e-13   7.39738e-13   1.9961e-12
-211   0   29.5708   -0.0894545   0.204457   29.5696   4.22451e-11   -7.51304e-14   4.22207e-13   4.22166e-11
211   0   0.922221   0.156133   -0.171142   -0.881672   1.9825e-12   5.7098e-13   -6.86191e-13   -1.37224e-12
-211   0   0.586892   0.149337   -0.172431   -0.522425   2.80805e-12   1.62175e-12   -1.01262e-12   -1.7593e-12
211   0   1.38315   -0.22887   0.102974   -1.35301   3.64806e-12   1.02357e-12   -8.2579e-13   -2.94613e-12
211   0   4.28201   0.608785   0.0749446   -4.23555   2.17658e-11   1.05571e-14   -3.80229e-13   -2.16883e-11
-211   0   26.2613   0.293251   0.391631   -26.2563   5.2284e-11   -1.64734e-13   -1.76534e-13   -5.22646e-11
-211   0   83.009   0.148175   0.137443   -83.0086   1.45064e-10   4.49121e-13   3.38835e-13   -1.45056e-10
-211   0   56.0956   0.270491   -0.23838   -56.0942   1.21866e-10   4.5266e-13   -3.45873e-13   -1.2186e-10
211   0   4.41614   -0.360272   -0.170738   -4.39589   3.68446e-11   2.59841e-13   -9.21284e-13   -3.68115e-11
-211   0   61.8662   -0.639999   -1.40632   -61.8467   5.91238e-11   -2.66722e-13   -1.69097e-12   -5.90896e-11
211   0   4.96969   -0.138279   -0.144623   -4.9637   2.42387e-11   3.7841e-13   -1.08427e-12   -2.41355e-11
211   0   1.48511   1.17986   -0.177832   -0.873134   2.79324e-12   1.50975e-12   -1.34806e-13   -2.03904e-12
211   0   4.2285   0.150228   0.549001   4.18769   5.78577e-12   1.52583e-13   -1.24215e-14   5.65904e-12
-211   0   0.68401   -0.20511   -0.167714   0.614973   8.12593e-12   -1.4049e-13   -1.87572e-13   8.06962e-12
211   0   36.4584   0.557607   -0.441591   36.4512   2.69358e-11   4.26443e-13   -1.59486e-13   2.69167e-11
-211   0   84.8613   -0.180958   0.432507   84.8599   6.27988e-10   1.01298e-14   1.27848e-12   6.27985e-10
-211   0   644.781   -0.191054   0.438007   644.781   6.10063e-10   -1.09813e-12   8.74153e-13   6.10059e-10
-211   0   8.00886   -0.0339684   0.729286   7.97429   1.55112e-11   -6.41756e-15   -3.40501e-13   1.5462e-11
211   0   4.7411   0.00454535   -0.437824   4.71877   1.37745e-11   -5.36893e-14   9.78301e-14   1.3719e-11
211   0   1.2997   -0.731717   -0.535373   0.920716   2.35789e-12   -7.81411e-13   -2.21456e-13   1.76148e-12
-211   0   2.19312   0.862769   0.545414   1.93609   1.93117e-12   2.98606e-13   -5.40426e-13   9.11684e-13
-211   0   0.64999   0.390774   0.367067   -0.339947   1.78183e-12   9.52181e-13   2.09473e-13   -1.18905e-12
211   0   4.90353   0.370095   0.355588   -4.87459   1.16962e-11   3.28191e-13   -2.57913e-13   -1.16389e-11
-211   0   25.6558   -0.171714   0.0156945   -25.6549   2.63107e-11   -1.05612e-13   -5.38133e-13   -2.62768e-11
-211   0   4.43176   0.64232   -0.633997   4.33665   1.51717e-11   3.10691e-12   -1.03822e-12   1.47977e-11
-211   1   0.629492   0.518921   0.026563   0.326796   2.58857e-11   1.26218e-11   2.05855e-14   2.07379e-11
211   1   0.520552   0.179799   0.0761173   0.461923   7.81651e-12   -4.93582e-13   -4.17175e-13   7.65226e-12
-211   1   1.49377   -0.429396   -0.268388   1.39838   7.81651e-12   -4.93582e-13   -4.17175e-13   7.65226e-12
211   1   0.767335   -0.547076   0.472519   0.216234   4.38365e-12   -3.48015e-12   6.11895e-13   2.13656e-12
-211   1   0.360948   -0.0737847   0.14893   0.288408   3.68949e-12   -2.01928e-12   7.89452e-13   1.87831e-12
211   1   0.30983   0.159554   0.216672   0.0641134   5.65271e-12   -2.28926e-12   4.84898e-13   1.57136e-12
-211   1   0.587992   -0.501423   -0.194374   0.192479   5.65271e-12   -2.28926e-12   4.84898e-13   1.57136e-12
-211   1   0.276207   -0.0672109   0.22367   0.0475907   3.86163e-12   -6.62661e-13   4.10221e-13   -3.05671e-12
211   1   0.351589   -0.140468   -0.141951   -0.253484   2.1141e-11   -4.29262e-12   3.35006e-14   -2.01596e-11
-211   1   18.1585   -0.833844   0.0368761   -18.1388   5.00441e-11   -1.01929e-12   1.20366e-12   -4.99652e-11
211   1   21.6953   0.0903048   0.695432   -21.6835   8.40526e-11   -9.72076e-13   1.72952e-12   -8.4011e-11
-211   1   15.6634   -0.244669   0.712702   -15.6447   1.6247e-10   -2.117e-12   3.16793e-12   -1.62413e-10
211   1   7.47769   0.615493   0.21382   7.44794   1.46726e-11   1.00732e-12   -5.65382e-13   1.45472e-11
-211   1   3.52097   -0.161039   0.152886   3.51119   1.46726e-11   1.00732e-12   -5.65382e-13   1.45472e-11
211   1   4.57283   0.210528   -0.263847   4.55822   2.97333e-11   7.99631e-13   -3.19569e-13   2.96427e-11
-211   1   4.25116   -0.435325   -0.150226   4.22383   2.97333e-11   7.99631e-13   -3.19569e-13   2.96427e-11
-211   1   5.4233   0.396826   -0.0570522   5.40666   4.72628e-11   1.11359e-12   5.31156e-13   4.71623e-11
211   1   1.32641   -0.066498   -0.18152   1.3048   3.99575e-11   1.318e-12   7.32038e-13   3.97861e-11
211   1   6.72979   0.247911   -0.0520437   6.72357   3.56978e-11   8.16796e-13   1.38706e-12   3.53471e-11
-211   1   1.38568   0.157636   0.403317   1.30886   3.56978e-11   8.16796e-13   1.38706e-12   3.53471e-11
211   1   0.575558   -0.24302   0.219016   0.452505   2.82146e-12   -1.55926e-13   2.30467e-13   2.5736e-13
-211   1   0.34422   0.0164546   -0.150109   -0.276051   2.82146e-12   -1.55926e-13   2.30467e-13   2.5736e-13
211   1   4.58033   -0.338731   0.312923   -4.55492   2.89735e-11   2.32715e-13   2.21964e-13   -2.88404e-11
-211   1   0.570078   -0.255763   -0.000370341   -0.489994   2.89735e-11   2.32715e-13   2.21964e-13   -2.88404e-11
211   1   10.5491   0.38302   -0.422582   -10.5327   1.18001e-10   1.49385e-12   -2.61098e-12   -1.17937e-10
-211   1   32.7559   0.135997   -0.808646   -32.7453   1.18001e-10   1.49385e-12   -2.61098e-12   -1.17937e-10
211   1   0.801255   0.128309   -0.537368   -0.563296   4.75087e-12   3.86585e-13   -6.59689e-13   -4.35596e-12
-211   1   0.539617   -0.119447   0.0910147   -0.499154   3.75522e-11   3.6763e-12   -3.5188e-12   -3.26236e-11
